1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,p
1,0,1,2,0,2,0,2,0,3,0,1,1,2,2,6,0,1,0,2,1,2
0,6,0,6,4,0,5,2,13,4,0,1,3,1,0,1,47,7,1,6,42,7
0,2,0,3,0,0,1,1,1,1,1,1,11,1,5,8,2,1,13,2,0,0
3,22,0,0,0,0,0,3,0,1,0,7,3,5,0,0,4,0,4,50,6,1
7,7,2,2,0,5,0,1,2,1,5,3,0,5,0,0,0,1,2,0,58,1
0,0,3,1,0,4,8,1,0,0,3,0,4,0,3,1,3,0,0,0,3,1
0,5,1,0,1,0,2,4,4,3,0,1,0,0,2,0,0,36,3,0,1,19
0,5,0,0,0,1,7,0,0,5,0,0,1,2,4,0,1,0,0,4,1,3
1,7,4,1,3,0,1,3,1,4,0,3,0,3,9,0,12,0,2,0,3,6
4,0,0,3,4,1,1,1,4,1,0,3,1,0,0,0,3,0,1,9,1,8
3,0,1,1,3,0,1,0,3,11,16,3,4,0,4,0,0,1,2,3,0,0
0,0,8,117,0,0,2,0,7,1,7,3,1,9,0,6,1,8,16,152,0,6
3,19,1,3,1,2,0,25,2,4,0,1,0,0,0,1,3,1,1,1,8,0
2,1,5,2,0,3,1,2,4,0,4,0,7,0,4,1,2,1,0,0,0,4
2,3,1,7,0,1,0,1,1,1,1,7,1,8,0,1,0,0,1,7,1,0
0,1,0,4,1,0,12,0,2,0,0,0,1,4,0,1,0,3,0,14,1,2
4,5,2,2,0,5,3,0,0,0,1,4,2,23,0,2,4,0,0,4,1,1
0,1,0,1,0,0,0,1,0,4,8,2,0,355,0,9,12,8,0,1,13,0
0,10,0,0,1,19,10,1,1,5,1,0,0,1,0,8,9,8,7,0,0,0
1,5,0,0,0,6,0,0,3,1,0,2,1,3,6,2,142,3,4,2,1,12
2,1,6,0,3,1,0,2,10,34,2,0,0,0,0,0,2,6,0,2,1,0
2,0,0,0,0,3,0,0,0,2,1,6,9,2,0,0,0,5,1,1,0,1
0,0,2,3,8,0,2,6,0,0,15,0,0,5,0,3,9,8,1,1,3,5
28,1,10,2,2,1,0,41,0,0,9,0,2,0,0,1,0,0,0,1,3,3
6,2,1,4,1,0,1,1,5,0,1,1,7,3,0,0,1,0,1,2,0,0
0,0,1,0,0,6,15,0,1,0,4,0,0,0,1,5,2,5,0,0,1,8
6,0,3,0,4,10,7,2,5,0,0,0,5,0,1,1,1,1,1,4,2,1
3,3,1,1,5,0,4,1,4,2,10,1,1,1,2,0,0,2,3,1,1,4
1,0,1,1,0,0,1,3,0,4,3,0,0,0,2,1,0,2,0,1,0,0
0,5,0,7,4,13,6,0,7,2,1,1,10,0,3,2,7,1,2,1,1,2
25,0,0,1,2,1,2,1,0,3,0,7,4,0,2,0,0,1,21,2,0,1
1,7,6,2,0,0,4,0,0,1,3,1,18,18,0,0,1,4,0,2,4,2
1,0,1,1,1,2,4,3,14,4,3,14,0,2,4,4,7,7,1,0,3,2
1,0,1,7,2,0,4,1,1,0,0,3,2,0,1,1,0,9,0,0,2,4
4,0,15,0,2,8,0,2,0,1,19,4,2,24,0,3,0,0,4,0,4,0
3,0,0,13,2,0,7,1,0,13,2,2,9,0,0,0,10,1,0,1,1,2
0,4,0,0,1,0,14,0,1,13,1,0,0,11,3,8,317,1,1,0,3,0
1,0,0,2,1,0,3,0,0,0,1,10,3,0,4,0,0,0,0,2,0,3
6,0,0,0,6,6,31,3,1,0,9,3,1,1,0,0,6,0,1,0,0,0
0,1,1,8,0,0,3,0,0,4,4,1,3,0,30,2,4,1,0,1,0,1
1,0,3,0,1,3,7,0,0,3,0,0,6,1,12,0,2,1,9,0,0,2
14,3,0,1,0,28,2,0,45,0,114,5,12,2,1,4,1,1,0,1,0,4
0,64,0,0,13,2,3,17,6,3,1,2,0,0,1,0,4,0,6,27,30,3
1,0,1,1,1,1,0,0,0,0,0,1,0,0,1,2,3,3,11,1,1,0
5,0,0,4,4,0,0,4,0,1,2,2,6,0,1,1,3,6,0,5,0,5
0,1,2,3,1,0,2,6,4,0,3,6,6,0,1,3,1,0,2,6,0,3
0,4,18,0,0,4,0,0,2,1,0,2,0,3,0,4,1,1,0,0,0,2
0,0,1,1,4,0,3,1,7,0,3,1,0,0,7,0,14,1,7,2,2,1
10,0,1,1,0,33,1,0,2,0,0,1,7,1,0,74,0,0,0,0,9,2
1,1,0,0,0,4,2,1,3,0,2,0,3,0,0,1,0,2,3,0,0,1
3,0,5,1,5,2,1,1,13,1,13,7,6,1,0,1,0,0,0,2,2,2
1,2,1,0,0,8,2,5,4,3,3,0,1,0,1,0,0,3,2,0,7,7
4,7,0,0,2,0,3,182,4,1,1,0,5,4,1,1,34,2,29,4,0,6
1,0,1,6,6,7,1,0,0,1,1,0,5,4,0,5,1,1,1,5,2,0
4,3,8,7,1,0,0,3,4,3,0,3,3,2,0,0,0,4,3,1,15,3
3,0,0,1,2,0,0,9,7,7,0,1,1,5,1,10,1,0,0,0,0,33
8,0,0,0,2,4,2,3,18,3,0,2,29,0,6,0,1,1,6,3,0,4
13,8,0,9,3,5,0,1,5,0,0,0,0,0,2,3,1,1,0,7,0,3
19,2,2,0,4,3,30,1,3,0,0,38,4,7,2,1,1,8,0,0,0,6
4,6,2,1,0,0,23,4,0,0,0,1,1,3,3,6,0,0,1,7,0,3
0,0,5,1,0,0,0,0,0,22,0,1,7,59,1,1,14,0,3,2,2,6
13,0,0,2,0,5,0,0,2,1,3,1,2,4,1,1,3,0,4,1,1,1
19,2,1,8,9,0,1,0,1,2,1,2,4,1,3,19,1,0,0,2,6,1
0,1,5,2,0,8,4,4,0,4,0,3,3,0,3,3,0,0,5,0,115,0
1,9,3,0,6,3,0,0,0,5,4,4,0,2,0,3,1,1,0,0,1,2
0,6,0,0,1,0,0,2,1,9,1,0,0,1,2,0,0,1,5,0,3,2
0,2,0,9,1,231,64,0,0,1,1,0,5,2,8,0,33,1,0,0,3,2
0,5,15,8,0,0,4,3,0,0,3,4,0,1,1,0,0,0,4,16,0,0
4,0,2,2,0,4,0,1,2,0,1,1,1,0,0,2,4,2,3,0,0,4
1,1,3,0,0,1,0,0,6,0,0,2,2,2,1,2,6,0,0,1,0,1
7,1,0,5,0,0,6,2,1,2,2,1,0,2,1,2,5,0,13,0,4,0
0,53,25,1,1,3,3,4,4,2,0,0,4,3,5,0,7,2,0,0,0,4
2,2,0,2,0,4,0,0,7,4,43,4,2,6,0,0,0,1,5,0,0,4
0,1,5,2,1,2,0,2,2,0,1,0,1,25,1,1,0,2,1,7,1,0
0,1,2,0,3,2,4,3,0,0,3,1,0,3,0,2,4,1,0,10,0,6
3,22,1,0,0,2,1,1,7,25,1,2,2,0,5,0,1,0,0,2,1,1
2,1,3,9,3,0,0,1,0,224,3,0,0,1,2,5,0,0,5,0,0,1
0,1,0,5,4,0,2,1,11,2,1,2,3,3,1,12,0,1,3,7,0,0
2,1,0,0,0,4,6,0,1,1,0,1,1,1,0,0,1,0,4,0,7,0
1,2,0,1,0,2,0,4,0,2,0,0,1,0,0,3,0,0,7,2,1,2
5,2,1,0,2,2,2,0,5,0,1,5,0,2,11,0,0,0,2,1,1,1
13,0,0,0,4,1,17,10,2,0,2,9,0,0,4,10,2,4,0,5,0,0
0,2,20,25,1,2,0,0,38,0,39,5,0,2,13,1,1,6,0,1,0,7
10,1,0,0,0,0,3,1,1,2,0,2,3,3,3,3,2,1,0,4,4,3
0,1,0,0,1,17,0,0,2,1,0,0,3,0,8,1,15,4,4,0,1,8
1,1,2,1,0,1,0,7,0,1,0,1,0,0,5,4,2,1,17,7,1,1
3,0,1,4,0,2,2,1,0,1,1,11,2,0,11,2,2,1,1,2,1,2
0,0,0,15,4,3,13,1,3,0,2,5,1,1,0,0,0,1,0,1,1,4
1,2,0,2,0,14,15,12,2,1,1,2,17,4,0,3,1,1,0,0,1,5
8,8,1,5,0,1,0,3,0,4,4,5,0,2,0,0,1,0,0,0,0,1
0,4,0,3,1,0,4,1,0,0,4,1,7,0,1,1,1,7,3,0,3,1
0,0,3,1,0,0,1,1,0,0,0,0,1,2,2,1,3,9,0,2,0,1
1,2,1,2,8,10,2,1,0,0,2,1,0,0,0,0,8,0,0,4,3,0
31,1,5,1,5,1,3,0,5,3,15,1,0,3,0,0,1,3,3,20,0,0
1,3,1,1,0,2,0,0,1,2,3,14,3,3,0,0,4,3,0,1,0,1
0,3,4,1,0,0,6,0,6,6,1,18,0,91,7,1,0,3,0,2,3,2
0,1,3,0,0,4,9,2,19,17,1,10,0,11,1,2,4,0,1,0,1,0
0,0,0,2,8,0,5,8,2,1,0,4,5,4,6,10,2,2,2,0,0,2
1,2,3,0,0,0,1,0,18,1,3,1,3,0,1,2,1,0,0,1,4,0
0,0,0,1,1,1,0,2,0,6,1,0,0,1,1,1,4,0,3,1,0,2
7,2,13,2,1,0,0,2,4,4,9,2,0,3,1,2,0,0,0,0,0,1
3,0,15,0,4,1,0,1,3,2,0,0,0,1,4,10,3,7,0,1,0,2
0,3,0,4,0,1,0,0,3,3,0,6,0,0,7,3,0,0,0,4,1,2
0,0,1,9,5,0,5,4,1,1,1,1,2,1,0,1,1,1,0,0,1,0
0,0,0,0,0,1,4,1,1,6,7,3,28,7,1,1,3,2,0,0,0,2
0,29,0,1,0,1,0,0,5,1,2,0,2,0,1,1,2,2,0,2,1,1
1,0,18,1,3,8,0,2,1,3,0,4,12,2,2,9,3,1,0,0,12,0
0,2,2,1,0,0,0,2,0,1,0,0,1,4,0,0,0,1,0,3,0,0
2,2,0,0,1,0,1,0,5,1,4,2,5,2,0,2,2,0,6,13,1,0
3,0,6,4,2,0,1,6,4,1,2,3,0,0,0,2,26,1,1,1,1,4
2,0,1,0,0,5,0,1,0,0,2,1,0,1,0,17,0,0,0,1,0,0
0,1,2,5,1,1,3,1,9,9,1,8,0,0,0,0,0,3,2,0,6,1
2,59,0,1,0,4,17,0,1,1,1,1,11,4,2,12,1,3,0,0,15,6
0,2,1,2,1,0,0,0,0,0,2,0,2,0,3,1,0,0,15,9,0,1
3,1,2,0,0,3,5,0,1,1,26,0,0,8,7,28,0,0,2,0,0,0
1,4,3,1,5,17,1,2,0,1,0,0,0,4,0,1,0,3,9,2,1,1
0,1,2,0,1,3,62,1,3,0,0,0,2,2,0,8,0,2,1,2,0,0
0,2,1,0,1,6,0,1,3,0,0,6,1,12,4,0,4,6,0,1,3,1
1,0,1,4,1,0,2,3,0,2,0,5,2,2,0,1,0,3,4,2,3,2
7,2,4,2,0,3,1,1,2,3,5,0,1,8,0,3,9,2,1,0,2,0
0,3,3,6,0,1,1,0,7,1,1,1,4,0,5,0,4,6,7,0,2,0
7,0,0,3,0,0,0,0,0,2,4,2,5,0,12,4,0,1,2,1,4,5
4,2,1,9,5,0,2,7,2,7,1,5,6,1,0,1,0,4,2,1,3,0
0,1,0,1,1,4,1,9,0,17,1,12,2,2,3,0,0,1,1,6,3,1
1,12,0,4,0,0,11,1,5,3,0,1,1,0,0,2,0,0,0,0,1,3
3,0,7,0,1,4,0,8,3,2,0,8,0,0,5,1,0,7,5,6,0,4
0,0,0,1,0,8,0,3,1,1,0,1,0,7,0,1,2,1,0,1,2,1
0,5,1,4,0,0,0,0,6,1,1,0,2,32,0,1,1,0,1,1,0,2
2,3,1,0,2,0,170,0,4,0,1,0,0,2,0,1,2,11,36,1,0,7
0,0,2,0,0,1,0,1,1,0,0,20,0,0,0,2,4,29,17,4,1,7
10,6,3,2,0,2,0,0,1,1,0,2,2,1,2,4,1,3,12,0,26,1
0,1,13,0,11,0,6,1,6,2,15,0,1,0,1,2,0,6,0,2,12,0
3,0,1,53,1,6,1,1,0,1,2,65,0,3,0,0,4,2,0,1,6,2
0,0,2,0,7,5,1,1,3,21,0,1,6,1,2,3,0,8,1,1,1,6
5,0,13,0,4,1,0,4,1,0,6,0,4,5,0,2,1,0,4,5,0,5
0,4,0,2,1,0,2,5,1,10,2,0,6,2,2,2,0,0,0,0,0,0
3,0,24,16,1,0,5,1,0,2,7,0,2,0,0,1,0,0,1,2,2,1
1,3,2,20,0,0,3,13,1,2,1,1,3,0,0,2,1,0,0,3,6,0
0,3,6,3,9,1,1,1,2,4,0,0,0,1,0,1,0,1,2,2,0,5
81,1,0,2,1,0,2,16,0,1,4,1,0,3,1,5,2,6,0,3,1,4
4,0,1,0,0,1,0,0,4,2,10,7,0,0,0,1,0,5,1,0,4,7
0,4,1,1,0,9,14,0,24,1,5,0,0,14,1,1,2,1,0,7,1,0
3,6,3,0,0,5,1,1,7,8,0,2,1,1,7,0,3,3,0,9,5,2
0,0,1,2,1,5,2,0,0,1,0,0,0,1,0,1,0,17,1,4,3,0
0,1,0,4,11,1,0,4,0,2,0,1,0,0,0,3,9,1,0,1,0,6
0,0,3,3,1,0,0,6,2,1,1,4,20,2,7,0,2,3,35,5,6,0
0,0,3,1,0,0,1,15,0,0,2,1,0,1,0,0,0,1,1,3,0,25
0,1,0,3,1,1,0,0,4,1,0,0,0,12,3,1,6,2,1,4,6,2
0,0,1,0,0,6,3,1,32,13,0,0,1,0,0,2,2,2,29,4,0,1
4,0,1,0,0,2,1,0,0,1,1,1,8,1,0,0,10,3,5,1,3,7
1,3,1,4,0,0,0,0,1,0,0,0,1,1,0,12,1,2,6,1,0,5
2,0,1,0,1,2,1,0,3,0,0,0,32,1,0,0,0,1,1,0,3,5
17,2,2,3,4,2,1,2,0,0,0,0,0,1,1,3,0,0,12,1,2,6
0,0,1,2,1,1,3,1,7,0,1,7,0,1,0,0,0,0,2,0,0,0
1,3,1,1,0,3,5,8,1,0,11,0,0,0,0,4,9,0,5,4,11,4
1,0,0,0,1,5,0,5,3,4,1,1,0,0,0,1,5,1,0,2,1,0
2,0,1,0,0,4,15,0,1,1,0,1,0,0,0,0,7,1,0,0,1,3
10,2,0,3,3,11,3,1,4,0,2,0,7,0,0,51,2,1,1,3,6,4
0,2,1,1,1,0,0,2,0,8,0,16,0,18,0,0,0,2,1,3,3,1
3,1,3,1,3,11,0,2,1,3,0,1,1,5,9,1,9,0,0,0,1,1
1,2,2,9,1,0,0,5,1,1,0,0,2,1,1,1,2,14,0,0,1,16
5,3,0,0,0,0,1,0,2,1,0,6,13,2,0,0,37,0,0,5,2,17
2,30,1,2,2,6,1,3,0,3,4,0,1,2,1,11,3,2,0,0,0,2
6,1,13,0,0,2,0,0,1,1,0,8,0,3,0,0,0,0,0,95,12,2
1,0,2,2,0,0,2,0,0,0,0,2,2,1,14,4,0,0,4,0,0,0
0,1,0,2,0,2,1,0,0,0,1,4,14,0,2,0,1,3,4,2,0,0
2,1,2,1,0,0,18,0,4,0,0,3,0,1,5,3,1,2,6,0,3,20
0,4,1,0,3,0,1,1,0,1,2,1,1,4,2,3,1,2,2,0,5,6
12,1,1,0,0,0,1,0,0,0,0,2,1,1,0,0,0,1,0,1,7,0
25,1,3,2,11,1,0,1,13,1,5,0,19,0,1,0,3,1,2,2,1,1
0,0,1,1,0,3,0,1,4,0,5,3,0,15,1,1,2,2,4,1,0,4
0,0,0,1,1,6,13,8,1,1,1,0,1,2,12,0,0,0,4,1,6,1
0,0,1,2,1,2,0,1,0,3,0,0,0,5,0,2,0,1,0,0,2,2
0,0,0,1,0,59,0,4,2,27,0,2,24,0,0,0,3,1,0,6,2,5
12,0,1,0,0,0,0,1,2,0,0,2,6,0,1,0,1,1,3,2,3,2
64,6,9,0,0,7,4,0,10,1,1,0,1,13,4,2,2,0,1,0,2,2
8,0,0,2,0,0,6,0,0,0,3,2,0,0,0,0,2,3,4,0,0,1
16,1,1,0,4,1,1,1,2,0,2,4,1,2,5,1,0,0,0,0,4,1
0,2,0,3,0,0,4,1,22,3,1,1,0,4,0,1,3,0,1,8,0,0
0,0,0,3,5,2,0,0,1,1,1,1,0,0,1,3,1,0,1,9,1,0
9,4,53,2,1,0,1,6,1,6,4,0,5,1,2,1,1,21,5,0,0,0
15,0,1,0,0,1,2,1,6,0,2,1,7,0,2,4,0,4,5,1,2,5
8,5,0,0,0,3,3,0,0,8,1,2,0,4,3,3,5,25,3,62,0,1
3,0,5,1,2,0,0,2,0,1,20,2,9,0,4,0,9,12,1,0,0,1
4,7,0,22,5,3,10,0,2,11,0,0,15,10,0,6,0,3,1,4,0,2
2,1,1,2,1,1,10,0,13,0,2,0,0,4,8,7,0,0,1,1,0,1
0,1,2,2,4,14,29,2,4,2,0,0,4,9,1,2,2,3,0,0,1,4
3,0,18,0,7,0,1,6,5,8,0,1,7,0,2,2,0,0,1,3,1,3
0,0,2,1,3,3,2,0,3,7,7,1,0,0,0,0,3,2,2,8,5,0
1,0,2,0,5,2,1,0,6,2,1,0,0,23,3,0,39,1,0,0,0,1
1,1,3,49,0,10,18,4,5,2,0,1,3,8,0,30,1,7,36,4,21,2
3,2,2,3,1,2,2,0,0,0,1,0,0,0,0,3,1,1,1,2,0,1
10,0,10,6,1,1,13,2,0,6,1,0,0,0,4,1,1,1,5,3,27,3
1,0,22,0,0,12,0,1,7,0,4,0,0,10,4,3,5,0,0,8,0,0
0,11,3,1,13,2,21,8,8,0,1,5,4,3,2,1,1,17,0,3,1,0
1,1,1,1,2,1,0,1,1,4,6,5,11,2,3,3,1,11,2,0,1,11
0,1,2,4,2,1,0,6,9,0,0,2,1,9,5,1,0,0,17,11,2,9
0,0,8,4,14,1,0,1,11,1,0,2,0,0,0,5,8,0,1,0,3,1
2,1,0,7,1,1,2,1,7,4,0,7,1,130,0,4,1,1,0,3,0,0
7,1,0,1,1,0,0,2,0,0,10,6,2,7,2,5,1,2,0,1,0,0
0,2,2,1,7,2,0,0,0,13,5,7,0,10,1,0,113,0,12,0,1,0
0,1,8,0,0,2,13,31,0,1,3,1,2,7,2,1,0,2,2,2,0,2
0,0,0,2,1,1,2,5,2,3,5,6,3,0,2,2,0,0,3,2,0,1
1,1,6,0,2,1,0,6,0,2,2,7,1,3,2,3,1,8,3,1,1,0
0,1,5,6,13,6,0,1,1,2,20,4,0,1,5,0,3,6,0,2,0,2
0,10,1,5,0,6,0,0,6,28,2,1,3,0,0,0,6,24,0,1,2,0
14,0,0,0,1,1,0,0,0,7,4,1,0,7,48,0,15,0,1,9,0,0
0,5,2,7,0,10,2,2,1,0,0,1,2,5,0,0,0,0,1,0,6,0
3,0,1,0,1,3,0,0,0,0,1,6,13,0,2,1,4,0,0,11,2,1
0,1,5,3,0,2,1,102,2,0,0,2,0,1,3,2,5,1,1,1,1,5
2,7,6,1,0,1,2,2,1,0,0,0,0,11,0,0,4,0,4,4,2,0
0,13,1,1,0,2,4,0,0,0,1,3,3,0,1,0,2,4,2,0,0,1
5,0,2,1,26,0,1,0,3,1,0,8,3,5,0,0,6,96,0,2,2,0
82,0,2,0,0,1,1,0,0,1,2,0,0,2,5,3,12,1,1,1,15,3
0,11,3,3,1,3,1,1,0,0,1,0,4,1,7,20,5,0,0,6,1,2
1,1,0,11,0,8,9,2,0,2,4,1,0,14,0,0,0,0,5,1,1,3
0,9,1,0,0,0,1,3,4,0,1,2,2,2,5,5,0,0,4,2,2,1
0,1,1,0,8,1,0,0,0,0,11,0,11,4,13,4,0,4,0,5,2,1
0,5,0,3,0,6,4,1,1,5,0,2,3,14,0,1,1,0,1,4,3,0
2,1,1,237,0,9,3,0,1,1,9,2,1,3,1,3,0,3,3,3,8,3
6,0,3,4,0,0,1,0,3,4,0,0,1,0,0,7,4,0,1,0,0,1
1,0,1,6,1,0,0,5,2,0,1,2,0,3,30,0,7,0,2,0,0,12
0,0,0,5,25,0,0,28,3,3,0,0,0,0,2,1,14,13,1,0,1,13
0,1,1,0,4,0,7,2,3,17,0,1,1,1,2,3,0,1,1,0,5,17
2,2,2,1,2,2,1,5,0,0,4,0,2,1,0,0,0,0,10,0,2,1
1,0,0,4,128,1,0,3,0,0,3,0,0,5,5,2,1,2,1,2,3,8
0,0,0,7,0,14,0,2,2,3,1,10,0,7,6,2,4,1,2,3,1,0
2,1,5,0,1,14,0,0,2,0,0,1,1,13,0,0,2,2,1,0,1,0
7,0,1,4,4,2,2,0,6,1,0,2,0,0,1,2,9,4,4,2,2,1
0,2,2,8,2,1,1,0,2,0,1,0,4,0,0,0,3,2,0,4,1,2
0,0,0,10,1,0,14,0,2,0,2,0,5,4,33,2,4,0,1,0,9,5
0,4,1,0,3,12,11,10,4,1,21,2,0,0,0,0,2,0,2,7,126,1
8,1,2,0,3,0,1,2,2,6,2,4,0,0,1,3,1,1,6,1,0,3
0,0,22,0,5,0,2,0,3,3,1,1,15,61,3,0,6,4,0,0,3,1
0,5,0,0,1,3,1,0,2,2,2,0,2,2,0,1,0,0,0,0,0,3
5,0,0,0,2,1,1,0,1,0,0,19,0,8,7,2,0,0,0,0,14,0
287,0,1,1,0,5,0,1,0,0,2,0,6,1,0,17,0,1,4,8,0,49
3,4,127,0,0,12,5,0,0,0,1,3,6,0,0,0,2,9,42,0,1,8
0,0,1,1,1,1,0,1,0,0,4,1,0,3,0,0,0,0,3,0,2,0
6,6,8,0,2,2,0,0,5,0,2,23,0,1,0,0,0,0,1,39,0,0
0,7,1,2,0,0,2,0,1,0,0,2,0,0,0,1,2,0,1,0,0,0
0,0,2,1,8,0,29,3,1,20,12,1,4,1,1,0,1,4,3,3,0,7
1,0,2,18,0,4,1,0,1,1,1,0,0,2,0,1,0,23,0,14,0,0
1,6,2,2,1,0,1,5,23,2,1,0,0,3,2,0,0,1,0,55,3,0
1,3,3,0,0,2,1,1,0,7,1,8,0,0,1,0,0,12,0,2,3,3
3,0,0,3,1,2,5,5,1,2,0,0,6,1,0,0,1,1,0,1,2,0
1,1,5,0,1,6,4,0,1,0,2,0,1,0,2,8,1,0,4,0,1,7
0,2,5,3,1,3,2,0,6,0,1,18,1,0,0,1,0,0,1,1,1,2
0,0,2,3,7,2,6,6,0,0,0,1,2,0,0,0,9,0,5,1,4,1
10,21,4,2,0,0,7,0,2,3,0,1,1,38,0,21,2,1,0,0,11,1
1,0,0,6,1,13,2,3,22,0,2,1,1,0,0,7,7,0,3,2,0,0
0,0,1,1,4,1,2,6,1,10,3,0,0,0,0,4,0,0,0,2,2,0
1,0,0,0,0,4,0,0,0,1,1,7,1,3,0,3,0,2,7,0,4,0
1,1,1,1,5,34,1,0,0,2,1,5,0,1,0,8,9,1,0,1,2,6
0,3,6,1,2,1,2,4,0,9,0,10,1,0,1,4,0,1,4,2,0,1
1,0,0,3,2,1,1,0,2,10,0,2,1,3,0,0,9,0,0,0,4,6
51,2,16,0,0,1,3,4,6,1,8,4,0,0,1,2,5,0,1,1,7,12
0,1,2,5,1,2,2,1,0,2,0,0,3,2,1,1,0,2,0,2,2,1
1,2,2,3,6,0,3,1,0,9,6,1,13,3,2,6,1,2,34,1,24,0
3,5,0,4,3,0,6,3,0,7,4,1,3,0,0,0,1,6,0,0,0,0
0,0,0,0,0,1,0,5,1,3,10,1,2,1,0,0,0,1,54,0,1,3
1,2,0,0,0,0,9,2,1,1,4,0,0,4,2,0,2,0,28,0,0,16
1,14,0,0,0,3,5,2,10,0,0,2,1,2,1,5,2,2,2,0,1,0
7,0,0,0,2,1,0,1,0,1,0,3,0,0,1,1,1,18,0,1,0,1
5,2,1,1,0,8,0,0,4,7,0,1,0,5,10,1,0,4,1,2,0,0
1,0,3,0,0,4,1,1,0,2,3,0,1,3,2,0,2,7,1,0,2,3
0,0,3,0,0,2,4,0,3,1,0,0,0,0,3,6,0,1,6,0,0,10
0,1,0,6,1,0,0,2,0,0,1,1,0,0,0,0,1,46,8,1,26,4
0,10,0,0,2,2,1,0,0,0,2,3,5,4,2,0,0,0,0,1,5,0
3,1,0,8,3,0,2,1,0,25,5,0,0,2,2,0,7,0,2,0,4,0
14,2,7,50,0,1,1,0,0,0,0,8,3,2,2,0,3,0,10,1,1,0
1,0,4,3,2,2,0,28,1,3,2,0,1,1,3,1,14,1,3,1,0,3
5,2,0,36,3,0,1,0,0,4,8,2,1,9,0,1,52,0,0,0,0,0
0,1,5,0,0,0,393,0,1,23,5,0,2,0,0,0,1,0,3,1,3,8
3,0,1,1,0,2,0,0,0,2,2,2,2,0,0,0,0,18,0,1,7,1
1,1,7,0,1,1,2,0,2,5,1,0,0,0,2,0,1,0,0,0,0,0
1,0,0,2,0,4,7,6,0,0,0,0,4,0,3,0,0,1,0,2,1,0
1,22,10,5,0,0,0,0,41,7,0,0,0,17,23,1,1,0,0,0,0,0
0,2,1,0,2,1,0,5,0,1,25,4,5,0,2,3,0,3,1,12,25,9
4,0,0,2,4,0,1,14,3,0,1,2,7,0,0,2,8,3,0,0,3,2
1,1,3,0,3,1,0,0,0,2,0,8,0,0,0,1,0,1,1,0,1,2
3,1,0,1,5,0,0,0,2,0,2,9,2,1,0,2,6,0,6,6,1,1
7,4,1,1,8,1,0,0,0,4,2,0,4,4,11,0,3,9,2,0,2,1
3,1,0,0,0,0,1,0,2,1,1,0,0,21,0,1,1,0,3,4,0,2
0,0,0,0,0,1,4,0,0,0,0,0,0,2,2,0,0,0,4,12,0,0
0,11,0,8,0,1,0,1,2,0,0,32,2,2,1,1,0,8,0,3,1,2
3,7,23,0,6,6,2,1,0,2,3,0,0,17,1,1,21,106,3,0,0,2
2,0,1,0,1,7,9,1,1,0,1,1,1,5,1,3,10,0,1,1,9,0
5,0,2,0,1,0,21,2,30,1,4,2,0,6,1,2,0,0,0,0,1,1
9,12,0,1,3,0,3,2,0,1,0,1,0,1,0,15,1,0,1,3,8,0
17,15,0,6,12,1,0,20,0,0,0,1,0,8,1,1,3,0,9,1,19,1
0,1,1,3,0,1,0,4,0,5,1,0,29,1,0,0,2,0,1,1,4,2
5,0,2,0,5,14,0,2,5,8,0,9,2,1,0,0,3,9,2,5,14,1
1,3,0,0,0,5,2,0,9,0,2,0,15,0,0,0,0,1,2,0,0,2
5,3,4,0,0,4,1,2,4,2,1,1,0,2,68,3,0,0,5,1,1,3
1,1,2,11,1,0,0,0,1,0,22,4,6,1,0,5,1,0,1,8,0,0
4,1,5,0,0,1,4,0,2,0,3,0,0,6,0,0,0,2,0,0,0,0
0,0,2,0,1,0,1,0,3,65,0,0,4,0,3,0,0,4,0,1,1,7
0,1,0,1,1,7,3,2,13,0,3,3,2,1,2,0,0,0,4,0,1,0
1,0,4,0,0,18,1,2,5,0,1,28,2,3,2,1,0,13,5,0,0,5
0,0,2,0,0,0,2,0,13,5,4,0,3,1,0,92,0,8,0,0,1,2
3,2,0,2,1,0,1,0,0,2,0,4,2,1,4,2,1,1,0,5,0,5
1,2,4,6,26,1,7,4,3,1,2,29,2,4,15,1,6,2,5,0,1,1
0,8,0,5,0,0,0,6,1,2,1,2,1,2,0,2,0,0,6,1,0,3
0,0,8,2,1,1,19,3,1,2,9,1,0,0,3,0,0,2,5,1,1,1
2,56,4,2,0,0,8,2,0,0,1,1,2,1,0,48,7,0,0,0,2,0
1,3,5,1,3,0,1,13,0,0,0,0,4,0,1,0,1,6,0,0,5,1
0,1,0,17,1,0,0,1,2,19,0,1,1,0,0,0,0,2,2,0,0,1
3,0,1,1,0,0,0,0,3,1,2,0,0,3,10,1,0,1,0,0,0,1
0,20,0,20,5,2,2,0,0,7,0,4,1,0,0,16,2,0,2,4,2,0
0,1,72,8,5,7,1,13,0,5,3,1,6,1,2,0,0,6,3,1,7,0
1,6,0,0,4,2,0,0,0,2,0,0,1,3,0,11,1,0,1,1,0,0
0,0,2,0,0,1,0,4,5,2,6,15,6,1,2,0,1,1,0,0,0,29
2,0,0,1,4,3,0,22,1,1,3,23,0,0,1,0,132,0,0,1,23,1
1,5,0,4,9,0,2,0,1,2,14,5,0,2,2,0,3,3,0,0,1,2
5,0,1,0,0,2,1,4,2,0,1,1,5,0,0,0,5,2,0,2,0,0
0,1,1,1,5,0,2,0,0,0,1,0,0,4,2,1,4,4,4,4,3,4
