1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,p
2,1,0,13,0,4,2,0,3,1,3,0,18,0,3,5,3,4,3,2,7,4,1,2,2,2,2,1,1,0,4,0
3,0,0,2,73,0,10,1,8,0,4,1,0,1,10,7,1,1,27,1,0,0,8,3,4,0,0,0,2,2,0,13
0,10,0,0,0,0,0,0,0,1,5,2,1,6,1,0,3,1,6,0,1,0,3,1,0,2,0,2,1,0,0,4
7,0,1,0,2,0,4,2,1,0,18,0,1,0,0,0,0,0,0,17,14,0,25,88,3,2,5,1,2,1,4,14
1,0,3,0,13,0,3,86,97,0,1,16,0,1,1,1,1,0,0,3,0,2,2,7,1,1,0,0,1,2,0,13
1,0,0,6,0,1,0,0,0,84,0,64,0,2,0,1,0,1,1,0,5,4,2,0,0,0,1,2,2,0,2,2
1,1,5,275,0,8,5,2,7,5,2,1,0,5,2,3,0,0,9,0,2,1,5,2,1,0,0,0,1,0,2,330
5,14,0,11,3,4,589,2,28,0,0,0,2,17,0,2,5,7,0,14,2,0,2,1,0,2,1,1,12,1,0,7
9,0,2,7,0,7,14,5,11,0,4,12,3,3,12,0,3,5,73,0,0,3,0,0,1,0,0,1,2,1,1,7
0,0,4,0,5,3,0,0,0,2,0,1,0,0,0,2,1,0,0,2,1,0,0,3,1,10,0,0,0,1,1,11
1,29,6,0,4,0,22,0,15,16,8,2,1,2,5,0,57,0,8,3,5,6,1,0,0,2,2,0,0,0,2,17
0,0,5,6,0,0,5,1,2,35,0,4,11,0,0,1,1,9,1,1,0,0,1,0,3,6,0,2,0,2,2,3
0,0,0,3,2,0,28,1,2,2,1,1,22,0,0,1,0,2,0,0,0,1,2,3,0,0,0,0,1,1,0,3
0,1,0,1,1,0,0,0,1,1,2,0,0,0,2,1,1,0,0,0,2,0,1,0,3,3,0,1,3,0,2,5
2,0,0,0,0,0,8,2,2,0,1,0,1,0,0,1,0,2,1,0,8,0,1,10,0,2,14,0,1,3,3,1
1,6,22,3,0,0,13,2,0,2,4,0,0,2,0,1,3,0,16,0,2,0,3,16,0,0,1,0,1,4,1,0
2,6,1,6,0,0,0,2,1,13,1,10,1,5,1,3,3,3,13,0,0,1,0,0,0,0,0,0,0,0,1,1
3,0,0,3,2,10,0,0,4,3,2,2,2,1,11,0,0,0,1,16,0,0,2,0,0,0,0,2,2,1,0,3
10,7,57,5,0,12,1,0,0,2,0,0,9,21,1,6,0,0,0,2,0,8,0,0,0,0,1,0,1,1,2,0
0,15,0,1,0,0,3,41,3,0,8,7,0,2,1,3,2,0,1,1,0,0,0,3,0,0,2,0,1,1,1,1
0,0,5,0,0,0,4,1,0,0,3,0,0,1,1,12,5,37,0,1,2,6,1,2,0,4,1,0,3,0,1,4
2,1,1,5,1,0,0,1,0,2,1,1,0,0,1,5,1,0,0,0,0,1,0,1,2,1,0,1,0,1,1,1
4,0,5,34,4,0,0,0,1,3,823,14,4,17,0,139,0,1,19,1,0,0,0,1,3,1,63,2,0,2,27,1
0,2,1,1,3,2,0,19,0,11,384,8,1,3,0,6,1,7,8,0,4,0,3,2,0,3,0,1,0,0,1,1
3,0,1,9,8,0,34,27,0,6,0,0,4,0,1,5,6,1,2,3,2,0,0,0,0,2,2,11,0,0,2,2
2,1,1,29,1,0,1,0,0,0,1,0,2,0,0,1,4,0,0,0,0,5,3,1,1,1,3,0,1,2,0,9
0,1,1,0,1,2,8,2,1,4,1,1,30,0,4,1,2,1,1,1,0,3,2,0,2,1,7,1,0,2,2,0
2,4,2,3,2,12,14,1,0,4,0,0,0,2,0,0,3,1,3,0,0,0,0,1,0,0,0,0,0,1,1,0
0,3,3,0,0,0,1,3,11,8,1,0,17,0,0,0,1,3,0,0,0,0,2,1,7,1,2,1,1,3,0,0
8,0,0,260,1,0,1,2,0,0,0,0,5,1,0,2,6,0,4,35,3,4,1,10,0,1,2,2,1,1,1,0
0,1,60,6,2,47,7,1,3,29,0,6,0,3,0,0,1,0,0,25,24,0,0,6,3,2,4,1,1,1,8,0
1,2,30,3,0,2,5,1,3,1,2,0,0,0,0,0,2,0,43,0,12,0,0,1,0,1,0,0,2,2,2,1
2,0,1,3,0,1,3,126,7,8,5,30,5,0,8,0,4,9,0,6,1,0,1,6,16,8,1,1,0,1,0,3
0,0,7,0,0,4,0,2,0,3,13,0,0,141,2,0,17,17,0,0,1,0,0,0,2,4,1,1,0,1,2,0
4,5,1,8,22,1,4,2,0,4,0,4,2,2,0,3,11,1,154,0,0,5,0,0,0,2,0,2,2,3,1,31
0,0,0,0,0,0,0,5,0,0,0,0,0,4,1,0,1,6,4,0,0,259,0,1,2,1,1,0,1,2,1,1
0,2,4,0,11,1,1,5,274,9,0,4,14,1,0,0,0,2,17,2,1,6,2,18,0,1,9,2,1,0,3,1
4,7,2,0,8,1,1,0,1,1,0,2,4,2,0,0,3,0,5,0,0,0,0,0,0,0,11,32,1,1,4,1
4,0,0,0,0,1,0,0,3,6,8,0,2,0,2,0,0,0,1,1,0,1,2,0,1,3,0,8,1,0,0,10
0,6,3,24,1,1,0,0,3,0,0,0,39,4,5,1,0,2,0,0,1,256,2,1,0,2,6,0,1,9,3,1
6,5,15,3,4,13,10,0,0,10,0,4,4,0,209,2,3,1,87,1,0,2,0,1,6,1,3,1,0,1,1,2
0,0,4,0,5,1,1,2,1,1,0,1,0,3,0,0,0,6,0,0,0,2,2,0,0,2,30,1,6,2,0,1
3,19,1,0,0,5,1,4,1,4,1,0,24,75,0,7,2,0,108,0,0,10,0,5,0,2,1,0,1,2,0,2
0,0,1,0,0,2,1,1,4,0,1,10,2,196,0,9,0,0,0,0,1,3,0,4,0,1,2,0,1,26,1,2
5,0,2,70,7,0,1,2,4,16,3,2,0,1,1,2,7,4,2,27,21,7,10,8,0,2,1,49,13,1,1,23
3,2,1,3,9,0,9,1,8,5,0,0,4,6,0,0,0,0,0,0,0,23,0,0,0,1,1,0,0,0,3,0
0,0,0,17,0,34,17,0,41,0,1,2,0,0,0,1,20,0,2,6,9,11,0,0,0,1,0,1,1,2,0,0
0,2,57,0,1,0,0,18,1,2,1,8,1,1,0,0,2,4,3,3,0,0,0,0,0,0,15,1,2,0,1,0
3,8,5,0,5,1,1,2,6,0,1,1,0,0,2,1,4,1,0,0,3,1,0,0,1,2,1,2,1,2,1,11
2,36,0,26,3,52,0,7,2,0,0,0,1,0,4,12,12,1,5,0,0,0,9,2,1,175,1,2,17,1,2,0
0,5,0,2,2,1,0,10,2,0,0,0,2,1,2,9,0,1,0,2,2,1,2,0,4,0,4,5,2,1,2,2
2,4,3,0,1,0,9,4,1,31,3,1,0,16,6,5,1,0,0,1,1,0,2,7,22,1,16,0,0,3,1,3
0,0,0,0,37,0,12,0,11,3,0,3,106,1,24,16,0,0,35,1,0,0,0,0,0,2,0,1,0,2,1,17
3,0,0,0,12,5,1,12,0,0,4,1,6,3,0,0,1,2,2,0,1,0,0,0,2,0,0,1,1,0,0,0
4,0,1,0,0,25,2,0,6,3,0,0,17,1,1,3,0,8,2,20,0,0,2,0,1,0,0,0,0,1,0,1
1,20,0,7,35,0,0,0,12,0,0,0,1,2,15,0,0,1,0,4,5,3,0,1,0,2,2,4,0,3,0,1
0,1,3,2,13,24,1,0,1,16,1,0,0,0,3,1,0,0,6,2,7,1,8,1,1,13,0,1,0,0,0,1
13,0,0,414,5,1,4,1,11,1,0,19,1,1,7,2,0,0,6,19,0,0,1,14,0,1,0,1,1,3,0,2
1,0,0,2,0,1,2,8,19,0,2,0,16,0,31,1,1,1,0,1,0,1,5,1,3,24,1,0,2,0,0,3
0,13,1,0,0,0,1,0,3,3,0,0,3,2,0,0,0,2,4,1,0,1,0,1,6,5,3,4,1,92,2,23
6,2,0,25,4,0,10,0,2,0,3,1,2,9,0,1,2,5,1,30,1,1,0,2,0,0,2,0,0,0,1,2
0,4,14,1,0,2,0,2,1,1,0,20,0,44,8,6,1,0,2,0,0,0,0,2,3,0,0,2,0,1,0,10
1,0,0,0,46,9,2,2,8,0,1,0,1,4,2,4,10,1,3,2,0,0,0,0,0,0,0,2,0,1,0,9
4,0,0,1,0,0,0,0,2,0,6,21,3,7,2,1,0,4,0,0,0,0,0,0,9,1,0,2,5,0,1,16
2,0,1,0,0,1,0,5,0,3,1,6,14,0,4,0,1,0,0,9,0,5,1,4,0,0,6,6,4,2,0,59
3,5,0,0,1,0,0,5,15,5,5,0,2,4,1,1,1,11,0,0,9,1,2,0,0,1,2,0,1,1,1,1
1,4,2,0,0,11,4,16,0,8,1,4,3,0,1,1,0,0,1,0,0,0,2,5,1,1,1,0,0,0,2,0
1,1,18,3,2,0,1,0,1,0,1,1,1,2,1,1,0,1,0,1,8,0,0,109,3,0,2,1,3,5,0,8
0,0,4,73,2,0,0,0,39,1,0,0,0,4,4,2,0,0,4,2,10,1,1,0,0,0,0,1,0,1,1,53
1,1,0,0,1,8,0,1,2,1,0,0,1,0,0,0,4,0,2,15,2,2,1,1,4,1,0,0,3,1,2,39
6,2,5,0,2,1,4,2,1,6,3,0,0,17,2,2,1,0,10,63,1,7,1,0,1,0,84,1,1,5,1,1
2,9,72,1,0,2,1,0,0,0,1,0,0,0,2,3,1,1,2,0,0,0,1,1,0,18,0,0,0,0,1,2
0,70,12,0,0,0,2,0,1,11,105,2,2,2,5,1,0,0,1,0,1,0,3,0,1,1,2,0,0,4,0,0
0,1,1,3,2,2,1,2,0,0,4,0,6,4,4,0,23,0,0,0,3,4,0,14,0,4,0,0,1,0,0,0
1,0,2,0,0,0,0,0,19,0,3,2,0,0,3,2,4,2,0,35,4,1,1,0,2,1,0,0,1,0,0,5
3,4,2,0,0,3,12,8,0,17,9,1,0,1,0,3,3,6,0,0,1,2,3,1,4,2,0,2,2,0,12,2
11,1,1,9,1,0,1,0,1,2,0,0,0,4,2,19,2,1,136,5,1,1,3,2,2,0,1,1,2,1,0,1
0,1,0,3,8,1,2,0,1,1,0,0,0,2,1,3,2,5,14,0,0,0,8,0,0,11,1,1,1,0,1,0
0,3,1,1,4,0,203,0,4,0,0,0,0,2,1,2,1,0,0,1,0,10,0,1,0,1,3,1,2,2,2,1
2,20,0,0,6,3,119,0,0,0,2,3,40,3,0,785,0,1,0,28,0,4,1,0,1,1,1,1,0,1,0,8
0,0,1,1,0,2,0,1,0,3,0,0,0,2,1,0,1,0,0,2,1,0,8,4,1,1,1,1,4,1,2,0
0,3,0,0,14,1,12,0,7,0,1,17,0,2,1,1,1,1,60,8,1,3,7,0,0,1,2,0,0,3,0,0
26,0,0,6,2,0,0,6,1,0,0,2,3,0,4,2,53,0,1,1,0,2,1,1,2,0,1,0,1,0,1,2
0,0,0,3,0,0,202,0,106,1,6,2,8,10,1,0,13,0,0,2,1,1,0,2,1,0,0,0,1,0,1,2
3,0,0,2,1439,11,2,0,0,0,2,10,1,0,0,23,2,1,1,1,0,1,0,2,8,2,0,4,0,1,0,1
1,0,3,7,0,0,5,0,10,0,2,3,0,3,0,0,1,6,0,28,8,2,10,21,0,1,1,2,1,0,0,0
0,11,0,0,0,0,0,5,0,0,2,0,0,3,1,1,0,0,7,2,5,0,1,1,2,0,1,0,1,2,2,1
0,0,2,0,5,6,10,1,0,0,0,1,0,0,4,0,9,6,3,0,0,3,2,1,3,0,0,0,1,1,0,45
1,0,1,0,1,1,3,1,2,3,2,2364,2,0,0,2,2,0,0,7,0,2,1,1,0,0,0,1,2,1,25,11
1,2,0,0,4,0,0,0,4,2,9,3,0,0,0,5,2,2,0,0,2,2,12,11,2,2,1,0,2,0,0,0
5,37,0,8,0,0,4,0,0,4,30,203,3,1,1,3,4,1,0,1,1,0,0,5,0,9,0,1,0,1,1,0
0,0,1,0,0,1,0,4,0,2,2,3,4,3,1,51,0,4,0,3,1,0,0,0,1,3,3,0,19,0,1,2
11,0,1,12,3,0,2,1,4,0,2,1,0,0,2,0,0,0,6,2,3,0,2,2,1,2,2,0,1,2,0,6
6,6,4,0,3,0,1,72,0,3,1,0,0,0,4,0,6,3,0,1,0,6,0,0,0,1,3,4,0,0,3,4
7,0,6,1,1,0,0,0,0,0,1,1,0,1,2,0,0,5,1,0,1,1,1,0,1,0,0,1,0,0,1,0
0,4,1,12,0,3,3,0,0,26,0,3,25,7,4,0,0,9,0,0,0,0,0,0,6,1,2,1,2,16,1,12
19,0,0,3,2,1,15,6,9,27,0,0,1,4,15,2,0,0,0,1,0,0,1,2,0,1,0,0,3,3,0,2
0,6,1,0,9,0,0,1,0,1,0,0,0,5,0,1,2,10,6,0,4,2,0,0,10,5,0,1,3,4,0,11
0,5,1,1,0,0,2,0,2,25,0,0,2,3,0,2,0,1,18,2,30,0,0,0,1,3,4,1,0,1,2,1
1,0,58,0,3,1,1,1,7,0,1,0,4,1,2,1,1,0,0,6,0,0,0,0,0,0,2,1,0,10,1,2
2,3,0,7,4,0,6,0,1,1,1,2,8,0,1,0,0,3,0,3,2,0,0,1,3,1,0,2,1,0,2,3
2,0,1,4,0,0,0,10,5,0,0,0,11,1,18,2,7,0,151,1,1,4,1,1,0,1,0,1,0,1,4,1
0,0,1,0,3,3,1,12,1,0,2,0,3,3,0,25,0,0,25,1,0,1,1,0,0,0,1,0,0,0,0,0
4,0,1,0,18,0,0,1,0,0,0,0,0,0,1,25,19,0,2,0,1,1,0,2,1,0,1,2,9,5,0,6
2,2,3,0,7,0,0,0,10,0,2,0,1,0,1,0,6,0,1,2,1,30,5,1,1,1,6,2,1,0,1,1
10,1,2,8,7,0,0,2,2,7,1,4,5,1,0,0,2,0,2,45,1,1,2,1,1,1,1,1,1,0,0,8
0,1,0,0,0,1,18,0,0,2,0,0,6,3,0,2,1,3,1,1,5,1,1,6,1,0,0,4,1,0,0,1
0,0,0,15,0,3,7,14,0,2,3,27,0,5,0,1,3,1,2,4,1,6,3,2,1,0,0,1,0,2,2,0
3,3,14,0,1,4,4,0,0,1,3,1,8,1,0,0,0,2,3,2,5,0,5,3,0,1,1,1,1,5,7,1
71,0,2,3,29,3,9,5,23,1,0,5,49,2,0,0,1,0,3,1,1,2,6,3,1,0,0,1,1,0,1,24
0,1,2,1,0,0,3,2,0,2,4,1,0,0,4,0,0,2,3,1,0,0,1,0,3,3,3,2,1,0,9,0
0,3,8,0,3,0,0,3,11,0,0,8,0,2,0,10,5,0,2,1,0,4,0,0,1,0,0,0,2,1,3,0
12,0,0,0,0,1,1,5,4,0,1,2,0,2,1,3,1,0,6,1,0,0,2,13,2,1,2,2,1,0,0,0
21,18,13,3,2,0,0,0,0,0,2,1,0,23,5,3,1,12,1,6,0,0,1,0,0,0,0,1,2,0,0,1
1,0,2,1,12,0,1,14,6,26,1,0,0,6,0,3,0,1,2,0,0,0,6,0,1,1,1,8,1,3,1,0
0,1,0,0,1,1,0,7,0,1,1,4,2,1,2,2,2,2,1,0,1,2,0,0,0,0,5,2,0,0,7,0
0,0,0,0,2,2,43,0,31,4,0,8,2,1,4,0,2,2,18,12,2,2,5,7,0,4,2,0,1,1,1,2
6,0,4,3,3,0,1,7,0,0,7,2,6,1,0,0,117,0,8,3,0,0,0,0,1,0,1,1,2,1,1,7
0,20,1,10,0,2,14,1,1,2,0,3,1,7,4,8,0,2,3,0,0,0,0,1,0,0,0,6,0,2,109,4
5,1,18,0,38,0,0,1,3,4,1,16,0,78,0,1,3,27,4,0,1,0,2,2,8,0,2,1,3,0,0,0
6,1,2,0,2,4,0,2,0,1,1,9,0,4,3,19,0,16,0,1,1,0,0,1,0,0,0,1,54,0,1,0
2,0,0,3,2,0,5,1,1,2,0,0,5,0,2,0,1,1,0,1,4,5,9,7,1,0,1,0,1,0,0,1
2,2,4,1,1,2,4,1,9,0,0,0,2,16,0,1,0,2,0,0,1,0,6,3,5,0,2,2,1,1,1,0
4,0,0,1,5,0,2,5,9,34,2,0,8,0,2,1,0,0,1,1,4,28,1,4,3,0,1,2,2,17,3,3
4,0,0,1,0,1,0,1,5,59,1,79,2,11,0,44,2,0,36,4,0,0,0,2,1,2,1,0,1,1,1,0
2,2,2,0,2,389,2,0,0,0,6,0,1,4,6,0,1,0,0,0,0,2,25,3,3,2,1,17,7,2,0,4
6,2,3,0,2,0,6,0,2,0,0,1,0,1,5,1,2,0,0,24,4,1,0,10,0,2,2,0,0,0,2,3
4,0,0,2,8,0,0,3,0,3,3,1,3,2,0,2,2,0,0,1,2,39,1,1,3,0,10,2,1,2,0,0
4,1,11,0,4,0,17,1,6,3,6,3,0,1,1,1,2,5,0,3,0,1,2,13,3,1,1,0,0,2,0,2
2,11,0,0,0,0,13,95,1,2,0,6,0,0,0,3,0,5,1,1,0,8,5,0,2,3,1,0,1,11,6,1
0,0,0,2,6,0,75,1,2,0,0,2,1,0,10,9,12,52,6,0,0,0,0,11,0,4,1,3,0,1,0,0
3,8,3,0,2,2,2,1,0,1,18,1,1,0,8,1,0,1,0,1,3,4,2,19,2,0,201,3,1,0,0,4
1,2,2,2,0,2,9,4,0,0,1,22,4,0,0,9,1,2,5,0,39,0,1,0,0,0,2,0,2,0,1,0
8,0,2,0,1,0,0,1,0,27,0,0,0,7,1,3,2,7,9,0,0,10,3,7,14,0,2,0,1,2,4,10
9,0,0,0,55,0,4,0,2,0,0,3,0,0,8,2,1,0,0,2,6,3,4,1,0,0,3,1,1,0,0,2
376,6,5,1,0,1,0,1,0,87,2,0,1,0,0,2,14,0,0,1,0,0,0,17,0,3,1,2,1,0,0,6
1,15,0,0,24,0,0,8,0,1,1,0,1,6,5,5,11,1,1,29,0,2,0,0,1,0,4,0,1,0,2,0
4,2,1,2,3,2,15,1,5,48,3,0,11,0,4,2,0,0,0,2,2,8,4,0,0,0,0,4,1,1,2,1
1,0,17,0,0,0,14,7,62,0,7,0,0,3,1,1,0,3,0,4,4,5,6,1,0,1,0,2,2,2,0,0
3,38,0,1,14,2,3,21,5,1,0,0,0,2,0,0,23,0,13,1,3,0,0,0,6,0,0,0,1,0,2,12
2,3,1,1,1,0,1,18,4,1,9,3,1,44,0,3,0,1,4,0,6,0,0,0,9,1,1,0,1,0,0,0
37,0,3,1,5,0,55,1,46,4,3,1,0,1,1,10,0,2,5,2,11,1,1,1,16,0,0,3,6,5,2,12
1,14,1,0,0,0,6,0,0,15,0,1117,2,0,0,6,0,2,1,4,5,0,5,0,0,0,0,0,2,2,0,2
1,1,0,0,0,2,3,8,3,35,9,22,14,1,0,1,0,0,5,0,0,6,10,0,1,2,1,2,2,1,2,1
13,7,21,0,2,0,0,3,2,2,4,5,3,0,0,0,40,0,4,10,1,4,14,4,5,1,1,1,0,4,1,5
1,0,12,5,0,5,0,13,2,2,2,0,0,0,0,9,5,3,1,1,16,0,1,0,0,0,1,1,1,0,10,2
36,0,25,0,0,0,0,1,24,6,1,2,0,1,5,4,1,1,0,0,1,0,0,1,1,2,3,4,0,1,3,1
0,4,0,11,1,0,12,0,0,11,0,5,1,5,443,7,0,0,2,1,0,18,0,3,1,0,1,0,2,3,2,0
0,83,2,2,9,4,5,2,26,0,0,0,1,4,0,7,0,3,1,2,0,14,1,0,2,0,8,1,0,1,1,15
0,0,0,4,3,0,17,13,1,0,17,0,10,0,0,3,1,14,4,5,29,2,19,0,17,7,1,0,1,1,1,0
0,3,0,4,0,9,1,0,0,44,3,0,0,16,0,0,1,50,0,0,13,7,4,3,0,0,2,0,0,0,2,0
0,1,14,0,0,2,5,0,32,2,7,1,1,23,1,0,2,2,2,9,14,0,4,0,1,2,1,12,0,1,2,0
1,17,11,7,0,4,0,2,2,4,12,0,1,100,1,42,0,1,3,1,5,0,2,1,2,1,1,0,1,3,1,2
0,1,2,5,0,1,7,0,0,19,0,0,0,3,0,16,0,0,84,36,0,1,1,1,2,0,248,0,1,1,0,2
3,6,0,0,1,1,3,0,0,0,0,1,2,201,9,0,0,0,0,4,0,1,0,0,0,0,2,0,2,2,3,2
2,28,15,0,0,0,2,0,24,0,0,0,4,2,0,0,0,0,3,0,1,2,2,2,0,0,0,2,1,0,1,0
13,0,9,0,0,13,0,10,0,5,6,0,108,0,0,4,0,2,0,5,3,0,1,1,2,4,0,8,4,1,2,30
1,59,0,4,0,0,1,16,0,2,401,0,0,0,0,0,0,1,4,1,0,0,0,0,0,2,0,0,1,4,1,1
16,0,13,3,0,3,1,15,0,1,1,0,0,2,1,8,0,1,0,1,0,0,0,0,3,1,49,13,1,5,25,1
6,3,0,10,4,1,0,0,2,0,1,8,19,0,16,0,0,0,1,0,9,3,0,2,2,0,1,1,2,0,2,2
5,0,0,13,1,0,0,1,0,4,0,18,1,4,0,0,16,2,2,5,1,4,2,1,1,2,1,0,1,1,0,0
14,1,1,32,0,0,19,21,2,3,7,28,0,0,0,5,0,12,3,4,0,4,0,0,0,1,0,2,2,0,45,0
7,1,1,0,0,5,1,9,8,1,4,0,0,0,4,9,5,5,3,2,5,0,2,0,15,1,2,0,3,21,0,2
1,0,0,3,1,0,16,1,1,0,10,0,0,7,2,1,6,0,1,1,0,21,0,1,4,1,1,2,0,2,1,2
0,0,0,0,0,0,14,0,1,12,0,2,79,1,0,0,1,2,3,3,2,2,1,0,10,0,1,2,1,1,2,6
0,1,0,1,12,3,6,3,3,0,17,2,3,9,0,0,0,7,0,0,1,1,1,9,0,2,0,0,0,0,1,0
10,49,0,34,0,0,3,5,8,0,0,1,0,0,9,1,0,4,0,0,2,2,1,1,0,2,1,1,0,0,2,0
1,0,0,17,2,42,1,1,4,0,56,0,19,0,0,21,1,3,0,0,10,1,0,1,0,1,1,4,10,2,1,7
1,0,4,11,4,0,2,8,0,2,1,0,1,0,5,19,2,4,2,0,0,1,1,0,0,3,7,1,30,2,1,8
6,3,311,0,3,0,5,5,0,1,0,2,0,6,0,1,1,1,1,0,1,0,0,1,2,0,8,6,1,9,1,0
2,4,2,2,0,1,1,3,2,0,7,0,0,2,3,5,1,2,7,0,2,2,1,7,311,4,0,0,2,1,3,1
1,11,1,18,0,3,13,0,0,3,78,0,0,1,1,3,123,0,5,0,1,4,0,1,0,3,0,0,3,0,0,0
0,1,8,1,0,0,0,0,0,3,6,3,7,3,5,10,1,1,3,1,0,0,1,2,0,1,2,1,1,1,0,0
0,1,2,6,3,0,21,3,1,2,9,0,1,0,2,1,0,3,0,0,1,3,2,0,4,0,0,1,2,2,0,2
16,1,0,4,3,34,0,27,0,0,48,21,0,0,1,1,2,2,20,22,3,0,4,2,1,3,1,1,1,0,0,3
1,0,0,38,1,0,19,0,0,6,2,16,0,0,1,0,1,0,0,0,1,11,2,7,0,1,3,2,4,2,2,1
0,1,0,80,4,0,0,0,5,1,20,0,0,0,1,1,0,1,1,0,0,5,2,0,0,4,2,3,0,0,1,4
2,2,5,2,24,5,1,3,8,1,3,0,0,2,1,4,1,3,2,2,2,0,0,0,0,0,3,0,11,2,1,2
1,0,6,4,2,1,13,0,0,4,4,1,8,0,1,0,7,0,4,5,6,1,21,2,1,0,0,2,0,2,1,18
0,0,3,19,0,5,4,1,11,1,1,0,0,1,0,1,0,15,2,0,2,9,5,1,1,2,1,0,0,0,1,1
0,0,13,2,0,0,0,0,2,3,0,10,0,0,1,1,2,1,3,1,0,1,2,1,2,4,20,1,5,1,0,1
1,1,0,0,91,1,1,10,0,0,6,2,4,1,6,0,0,0,2,3,2,0,4,0,3,13,2,0,1,0,0,4
41,5,1,6,0,0,15,0,0,0,11,21,27,5,0,0,18,8,0,0,2,3,2,14,1,4,2,2,8,0,1,2
49,0,8,2,0,0,1,0,0,5,2,0,0,2,0,1,1,0,1,8,16,1,10,0,0,4,1,4,0,3,3,1
1,0,0,0,2,1,1,1,7,1,1,0,0,0,0,16,2,1,0,4,2,0,1,1,1,0,0,2,1,0,2,3
1,0,0,1,3,5,10,0,0,0,0,7,0,4,0,0,0,2,1,0,9,0,0,0,1,2,1,0,0,0,2,13
1,2,7,10,0,0,2,1,2,0,0,0,0,0,0,3,1,0,1,53,6,61,0,0,6,0,1,3,0,1,2,1
1,0,5,0,0,12,2,0,2,4,2,1,0,0,0,2,32,4,0,3,0,10,1,0,1,1,1,1,0,3,0,4
0,0,0,1,3,0,0,0,4,0,32,0,6,0,2,8786,0,0,3,0,191,0,1,0,1,0,0,1,0,0,811,0
0,6,0,0,0,1,3,2,1,4,0,4,0,0,0,0,12,9,1,2,40,1,0,0,7,2,7,1,6,2,0,0
19,1,0,0,2,0,0,3,54,1,0,0,1,0,11,1,1,0,1,1,1,8,2,0,0,6,2,1,0,1,0,1
1,1,15,30,1,4,0,0,1,1,6,7,0,1,1,1,0,0,0,1,0,1,2,1,2,1,0,1,1,1,1,6
2,11,24,0,24,68,0,2,3,0,0,0,2,1,9,1,2,0,1,7,0,0,1,0,1,0,1,14,0,0,1,0
11,50,0,1,1,9,87,5,0,1,0,1,1,25,2,36,1,3,5,1,29,0,0,6,3,3,1,0,1,0,9,0
0,0,5,0,3,1,17,16,0,0,0,0,0,0,0,176,1,0,0,0,8,1,0,0,54,1,1,2,2,0,2,14
0,0,3,2,6,1,1,0,96,4,2,30,1,0,2,7,2,16,0,6,10,0,0,0,1,1,0,0,1,2,0,6
1,0,0,0,51,10,0,13,6,0,4,4,0,0,0,2,0,0,22,6,1,1,0,1,1,7,0,1,0,8,1,4
0,0,3,6,0,0,0,1,0,2,0,0,0,20,0,0,0,2,4,3,3,2,1,2,0,1,13,4,2,1,3,13
0,0,1,0,3,5,0,4,0,0,2,0,0,7,1,2,3,0,0,0,1,1,1,0,1,2,0,0,0,0,1,2
0,1,1,9,0,0,9,0,0,0,2,6,5,2,7,3,2,2,0,3,9,4,0,0,0,7,0,8,1,1,2,1
0,0,0,0,0,0,2,41,0,0,3,7,1,6,0,3,2,8,0,10,0,0,9,1,0,0,3,0,2,2,5,2
0,0,1,1,1,26,2,0,187,0,0,9,0,0,0,0,0,6,0,2,0,17,1,1,0,1,0,0,0,4,0,0
1,0,16,1,0,2,0,0,0,0,1,0,4,20,0,4,12,3,7,0,1,0,0,2,1,2,2,1,0,1,1,6
0,1,6,0,0,1,0,0,2,15,1,2,0,10,0,4,0,1,1,1,0,0,8,2,2,0,0,1,0,0,1,27
0,0,5,1,0,1,1,1,1,7,2,5,0,2,1,5,0,0,0,0,0,0,0,0,1,3,1,1,1,1,0,1
3,3,0,0,1,34,16,1,1,10,6,2,8,0,0,2,3,0,3,0,1,0,1,2,31,3,1,2,0,1,1,0
2,45,1,4,14,0,0,0,0,0,1,4,0,2,0,6,1,8,5,0,1,0,5,1,0,0,1,1,6,1,8,17
21,0,1,0,5,0,1,0,3,0,3,1,0,0,0,0,6,0,2,1,0,0,7,0,0,0,5,2,1,1,1,4
0,2,0,0,1,0,0,1,1,0,0,1,2,1,0,1,181,1,3,34,1,1,9,1,13,2,1,3,7,0,1,0
3,3,14,3,4,2,2,0,0,0,0,21,2,8,2,1,2,2,0,2,2,1,1,2,1,9,5,0,1,229,1,19
2,3,6,2,2,0,0,2,1,6,3,26,19,0,0,0,0,6,2,2,1,0,4,0,0,0,1,1,7,0,0,1
0,1,3,9,1,0,3,1,17,2,1,0,1,1,1,0,0,4,0,0,3,0,0,1,0,0,5,4,0,2,0,0
11,0,1,2,1,0,2,15,1,0,0,18,0,1,1,0,0,7,1,0,0,5,0,1,0,2,0,0,0,0,5,0
3,0,1,1,3,3,1,2,0,5,2,1,0,5,0,0,2,30,0,4,0,2,1,1,1,0,0,1,0,0,1,1
1,0,0,1,6,3,5,0,0,2,0,1,0,47,2,20,26,0,1,2,1,1,1,0,1,0,0,0,1,1,2,10
2,0,17,4,12,379,4,1,3,2,0,1,3,3,1,24,1,0,0,0,1,1,2,1,16,0,1,1,0,0,1,3
5,3,0,0,1,2,0,2,2,4,0,0,0,2,1,1,2,2,0,0,0,1,2,0,0,0,0,23,6,1,0,3
